110.654,110.647,110.655,110.654,264,39.02914291,0.00388059,114526.41536527,22.73212142,110.74311844,-0.08662647,0.03271429,-0.0249755,110.61069385,-0.0169755,-52.70612038,0.25206612,110.860607,-0.22338462,0,0.0390537,110.6675,0.03030303,99.91512262,37.44970132,110.74311844,0.00012394,-0.03250034,181377,110.68107952,-0.05168409,0.02311827,57.5,-76.98412698,1.23362445,0.77510917,-46.94152519,-43.12796209,-37.9814077,-32.48834499,-28.24427481,-16.98513801,26.92307692,45.02369668,33.59683793,-14.14141414,-100,-56.35245901,-59.11584382,-60.66144474,-62.21435468,-63.18959962,-64.64872945,-66.35279347,-67.63012632,-71.48362235,-73.89421265,-76.38519542,71.11111111,0
110.65,110.593,110.65,110.598,408,31.26466434,0.00592765,114189.99431264,24.52987765,110.73968625,-0.08403529,0.0305,-0.06840757,110.59834732,-0.01140757,-178.87788778,0.29326923,110.851169,-2.13415385,0,0.04431711,110.6515,0.13970588,99.93945692,36.61640735,110.73968625,-0.002471,-0.03578261,180969,110.67434997,-0.08274648,0.02957589,40.66666667,-95.72649573,1.22014052,0.82903981,-168.95446754,-166.90879742,-162.92340884,-153.4591195,-155.44041451,-165.76576577,-156.167979,-148.44192635,-166.66666669,-133.33333333,-100,-177.34687084,-154.05527866,-139.37870798,-128.33908329,-119.64855979,-114.23059095,-111.75303197,-110.32588204,-108.68285952,-109.46179765,-111.59905177,20.98765432,0
110.598,110.584,110.605,110.594,354,30.79342886,0.00123,114173.13716978,27.34770548,110.73413346,-0.08850294,0.02828571,-0.06777792,110.58719908,-0.04677792,-191.16650267,0.31122449,110.8442335,-2.28738462,0,0.04506046,110.6455,0.05932203,99.93493937,37.65265111,110.73413346,-0.00378456,-0.03826549,180615,110.66296098,-0.15366972,0.03095036,21.9895288,-92.06349206,1.1969697,0.8459596,-186.21151271,-178.31966305,-168.45329249,-165.3628857,-172.91066283,-164.87543751,-144.81613286,-129.84562608,-110.06637169,-92.44444444,-80.20833333,-201.29291127,-200.2669336,-180.78028496,-164.48740076,-151.40991706,-140.72083247,-133.18584071,-129.88823143,-124.58185294,-123.95693466,-123.94852998,25.58139535,0
110.595,110.595,110.645,110.643,602,42.27208075,-0.00132294,114726.97716978,25.16232588,110.72654627,-0.08993529,0.03021429,-0.05552393,110.58287463,-0.00552393,-71.11897864,0.4279661,110.8367975,-1.34292308,0,0.0421699,110.6245,0.08305648,99.96837673,43.42719901,110.72654627,-0.00082628,-0.03586587,181217,110.65032722,-0.21587125,0.02278279,31.62393162,-53.17460317,1.08747045,0.81323877,-65.56592039,-59.88023952,-51.89804772,-40.32258064,-30.97072419,-26.9170579,-25.00568828,-16.97287839,-3.51802991,21.39534884,89.87341772,-76.66527021,-81.5892699,-85.9571243,-86.14341085,-85.22168505,-83.23787705,-81.87365804,-80.74520303,-81.56988959,-81.58004291,-82.43499381,49.21875,0
110.643,110.641,110.661,110.661,272,45.82667592,0.0001,114998.97716978,23.58638934,110.71946579,-0.08715,0.03057143,-0.01102051,110.57969324,0.00897949,18.18078712,0.46428571,110.8273595,-0.06276923,0,0.03851146,110.6245,0.07352941,99.99006072,49.13373026,110.71946579,0.0027595,-0.0321412,181489,110.584,-0.19977679,0.02421569,61.08786611,-38.88888889,1.02803738,0.9228972,21.7755444,34.20926899,61.56256996,72.26399332,65.27196652,58.18444324,58.6010929,67.36842105,87.25886047,114.71471471,92.85714286,12.84907903,7.0778038,4.77376997,-2.50994797,-16.16695617,-25.19886199,-31.74149781,-36.85547013,-43.66039753,-46.25641672,-48.55692933,85.71428571,1
110.662,110.66,110.682,110.67,341,47.56519161,0.00613412,114967.97716978,24.89729235,110.71373765,-0.07973824,0.03114286,0.00541099,110.5785803,0.02741099,69.92983629,0.52075472,110.8173495,-0.682,0,0.03652761,110.633,0.06451613,100.00542182,55.54724918,110.71373765,0.00589196,-0.02813878,181830,110.58554,-0.09090909,0.02642094,86.71875,-31.74603175,0.9587156,0.98623853,83.16764726,111.6904058,118.27578858,108.44667144,100.37878788,94.25511198,94.78729778,99.68553459,105.74460299,87.81014024,85.16746411,68.38565023,64.19229409,58.69378848,58.34767642,49.47365162,27.72906876,12.58607498,0.40600202,-15.90612777,-20.60704106,-24.55593103,84.7826087,1
110.66,110.656,110.682,110.669,167,47.38323826,0.01566294,114967.97716978,25.2986714,110.70895014,-0.06675294,0.02978571,-0.00064772,110.57708773,0.02535228,72.61273991,0.44491525,110.805123,-0.501,110.682,0.03870386,110.633,0.15568862,99.97560887,50.29047898,110.70895014,0.00805744,-0.02476208,181663,110.5893984,0.05101414,0.02706413,90.84249084,-32.53968254,1.03597122,0.97122302,95.56957273,99.2199688,92.17637304,86.50519031,80.14018691,78.54634295,78.91004106,77.61403509,66.77018633,62.81310212,41.93548387,61.0963357,59.95717345,56.09085475,51.19846596,50.77145296,42.43458475,22.6428712,8.50769975,-11.83704843,-18.37759487,-22.79647524,63.23529412,1
110.668,110.647,110.669,110.651,105,44.11219247,0.02456706,114901.15898797,23.72840843,110.70495398,-0.05018529,0.02971429,-0.00884091,110.57524369,0.01315909,43.21161994,0.41666667,110.796114,0.03230769,0,0.04417598,110.633,0.20952381,99.94851321,44.84212609,110.70495398,0.00831496,-0.02327023,181558,110.59310246,0.11868687,0.02695662,80.21201413,-45.52845528,1.07932692,0.88461538,47.0669111,43.19587629,39.07835973,36.68692325,37.60186263,39.63302752,40.15026571,30.30794165,1.15207372,-60.6741573,-100,25.87040619,16.5617875,14.14191831,9.95738955,5.1609658,3.3600896,-3.0649477,-15.77403091,-31.22625216,-35.9101791,-39.36688577,38.57142857,1
110.653,110.649,110.668,110.667,106,47.5765271,0.02569471,114996.00109323,22.36751386,110.70080367,-0.03883824,0.02535714,-0.00843506,110.57394343,0.01056494,65.29763104,0.55248619,110.7880345,0.212,0,0.04512292,110.633,0.17924528,100.0180755,51.65048181,110.70080367,0.00958308,-0.02055986,181664,110.59665837,0.10761485,0.02795362,73.89380531,-15.30612245,1.09014085,1.03943662,61.20305298,57.60257442,53.38029547,52.50386058,52.57142857,50.88339223,43.90190972,30.87719298,-9.46142651,-33.33333333,-9.52380952,62.67985612,44.85981308,35.55024725,33.82912487,29.98262079,25.34186425,24.13581867,16.98906645,-9.88483238,-18.54287698,-24.94562812,52.23880597,0
110.666,110.624,110.669,110.641,130,42.9205959,0.01806529,114964.22331545,20.14010931,110.69470339,-0.03629706,0.027,-0.0310872,110.57049007,0.0139128,-2.64206332,0.49509804,110.780813,0.12,0,0.03960773,110.633,0.34615385,100,54.13089629,110.69470339,0.00850857,-0.02027612,181534,110.60007203,0.06712244,0.02744173,53.22580645,-41.83673469,0.92328042,0.98148148,-6.67971616,-5.75079872,-2.63394193,1.14155251,3.75146541,-9.0420604,-62.61603376,-126.13908873,-128.71287131,-115.55555556,-100,-0.46948356,-4.73795955,-17.11614527,-24.3496358,-27.65324551,-31.77043301,-36.18386817,-38.95276653,-49.4169417,-53.17218351,-55.22875817,45.34883721,1
110.64,110.64,110.663,110.662,58,47.39819393,0.00878647,115017.17983719,18.20969203,110.68699543,-0.03703529,0.02757143,-0.01607474,110.56950067,0.00692526,35.21230952,0.49509804,110.774092,0.04015385,0,0.02991174,110.633,0.39655172,100.02982943,58.57722349,110.68699543,0.0086777,-0.01814754,181592,110.60334915,0.03952096,0.02807538,51.59235669,-20.40816327,0.93005181,1.01813472,33.00598803,33.72340425,35.24581957,35.17701617,26.79083094,1.4732965,-34.22222222,-38.44282239,-22.13001385,11.69590643,14.81481481,38.72502379,41.83719872,38.59082757,22.79052275,14.23452769,11.89521518,7.90672253,3.33333334,-4.56397718,-16.51243443,-24.72913737,65.51724138,0
110.663,110.657,110.664,110.661,31,47.20828331,0.00431824,115021.60840862,15.79727221,110.68184194,-0.03519118,0.02585714,0.00022165,110.57045391,0.00722165,53.95395396,0.44919786,110.7693015,0,0,0.0232687,110.6385,0.22580645,100.00722981,56.41494665,110.68184194,0.00803769,-0.01635281,181561,110.60649518,0.07561547,0.02192977,57.14285714,-21.42857143,0.97513812,1.06077348,53.1590927,53.14465409,51.3739198,46.44808743,39.05817174,17.94871795,10.93007468,33.02180685,76.9230769,62.68656716,82.27848101,57.8,60.60189953,63.76633359,61.46095718,44.55354049,35.72632288,33.94495413,30.18943285,24.41809398,17.4047573,2.00174064,57.33333333,1
110.66,110.631,110.683,110.683,91,51.78522119,0.00431235,115112.60840862,16.09029773,110.67946948,-0.03145,0.02807143,-0.0295243,110.57287949,0.0224757,69.69823391,0.43913043,110.7641535,0.203,0,0.0209679,110.6535,0.57142857,100.01988054,55.04256487,110.67946948,0.0088451,-0.01300534,181652,110.60951538,0.16568396,0.01220596,82.71604938,0,0.93384224,0.96183206,68.2328673,64.92462311,63.4640292,68.14814815,62.06896551,55.41125541,74.81315396,105.15463917,89.51965064,91.66666667,95.91836735,71.89479747,76.46253645,78.78133991,81.84079602,80.31894697,63.12221986,54.26863441,53.08191403,45.22348817,44.41624365,36.72182821,95.12195122,0
110.682,110.679,110.687,110.68,82,51.13418693,0.00955471,115051.10840862,14.26245785,110.67881798,-0.02305,0.0275,0.01569346,110.57790185,0.02369346,121.00796449,0.44155844,110.761651,0.164,0,0.0203166,110.6555,0.09756098,100.02349667,52.57886947,110.67881798,0.00896916,-0.01047378,181570,110.61392445,0.24954016,0.01185603,91.01796407,-6.7961165,0.92987013,1.06493506,113.21899923,122.17275156,150.35688794,168.62416107,158.85947046,171.88328912,184.92907801,166.5158371,138.96457764,133.33333333,100,126.60285353,132.97491039,139.49123623,139.13392141,141.77745838,142.72529257,123.91838277,114.3296433,112.20147633,107.08401977,107.6344086,85.07462687,1
110.679,110.661,110.683,110.665,93,47.89215647,0.01376176,114991.92659044,15.39979871,110.67806275,-0.01447941,0.0285,-0.00254846,110.58008715,0.01945154,66.07747274,0.41295547,110.7608645,0.47930769,0,0.02106154,110.6555,0.23655914,100.0099409,55.74478406,110.67806275,0.00781189,-0.0095676,181477,110.6197705,0.24279308,0.01180824,83.70786517,-21.3592233,0.91729323,1.02255639,66.55290103,65.24307133,58.87893407,52.16178522,58.94519131,65.61954625,55.57368135,47.17348927,27.67749697,1.75438596,-29.06976744,70.68935275,73.65617696,77.09985764,80.86662915,82.02487683,84.32776451,84.37057991,69.90499363,61.8436406,58.82352941,54.44887118,69.51219512,0
110.666,110.666,110.723,110.697,87,54.51730113,0.01824824,114999.55816939,13.46721757,110.67651947,-0.00323235,0.02828571,-0.00232725,110.58401927,0.05467275,154.90442306,0.60944206,110.7612935,0.68930769,110.723,0.02020591,110.6735,0.65517241,100.08951337,66.30022607,110.67651947,0.00912069,-0.00619588,181564,110.62514886,0.17129929,0.01546915,73.93364929,-18.70503597,0.81060606,1.17929293,183.42681185,198.89502762,193.33333334,187.23494487,177.09251101,163.24098898,146.27240143,138.585209,123.015873,108.99470899,100,146.83239776,155.40366518,164.12649763,173.71744278,179.29146538,176.64294684,177.85915493,181.4606082,152.46345425,154.14625872,151.74700332,41.37931034,0
110.698,110.652,110.712,110.656,190,46.38061872,0.01803765,114834.89150272,12.49348777,110.67513335,0.00449412,0.03107143,-0.01456622,110.59033954,0.04543378,56.78022713,0.59663866,110.759363,0.19,0,0.01829649,110.6735,0.31578947,100.05606091,70.91092349,110.67513335,0.0067272,-0.00675427,181374,110.63493397,0.09051457,0.01567388,52.08333333,-52.34375,0.74942529,1.15172414,49.76076557,43.87464387,43.88978351,42.42424242,34.70891672,28.5041225,10.90342679,-7.8125,-28.10077521,-52.42718447,-38.46153846,61.26226171,64.28742057,68.19592198,72.03613097,75.97000198,79.41712203,81.12449799,83.01886793,71.37150466,63.93092139,64.11824669,28.05755396,1
110.657,110.657,110.677,110.67,82,49.17032946,0.01549588,114859.49150272,11.64958861,110.67293079,0.01030294,0.02892857,-0.01005676,110.59617779,0.00994324,13.60544219,0.51515152,110.7552875,0.05676923,0,0.01607353,110.6735,0.24390244,100.02440281,58.20224933,110.67293079,0.00586551,-0.00599797,181456,110.64374057,0.050257,0.01477066,42.74509804,-53.53535354,0.91604938,1.14814815,7.34463279,9.1350826,9.93676604,2.86028603,-1.64447925,-23.09711286,-42.55765199,-58.97435898,-73.23232324,-61.03703704,-66.21621622,26.15144419,37.94111036,43.2259747,46.00290697,48.57273874,51.20982303,54.11103303,56.96045398,59.78260869,48.36358097,42.0839656,35.03649635,0
110.723,110.691,110.734,110.692,36,53.28358953,0.01506294,114825.16592132,12.99099285,110.67128227,0.0181,0.03207143,0.02037992,110.60310227,0.06337992,214.29151444,0.59832636,110.7567175,0.06092308,110.734,0.01115717,110.6825,1.19444444,100.02801348,52.03445509,110.67128227,0.00642649,-0.00358209,181492,110.65166652,0.01280683,0.01647497,33.87755102,-38.18181818,0.84855234,1.06013363,200.98071628,185.77586206,175.87075116,164.22764228,158.73320537,148.88337469,139.07284768,128.44036697,107.12093308,89.75791434,100,218.45425868,201.9169329,174.66021654,164.29195804,170.61616162,178.52161785,185.96098783,191.00577332,194.32073544,199.36667959,180.20378457,14.63414634,1
110.695,110.689,110.709,110.709,16,56.23103689,0.01431412,114841.16592132,13.6196947,110.67045286,0.02530882,0.03192857,0.01289708,110.6077336,0.03289708,143.52903279,0.55454545,110.7567175,0.04923077,0,0.0088434,110.6825,1.25,100.0352399,38.54199912,110.67045286,0.00773232,-0.00029236,181508,110.657,-0.00934094,0.01682735,48.93617021,-22.72727273,0.950783,1.01342282,133.83359664,126.43818849,117.1582397,110.26331538,103.06004619,94.80584972,83.74875374,71.96149218,61.13138685,60,43.05555556,153.53535354,160.76555023,158.56436707,143.22132097,138.64784314,143.75671048,149.75466143,155.37295859,159.87748851,162.14398503,167.24806202,40.96385542,0
110.708,110.7,110.709,110.708,10,56.0071874,0.01141765,114848.9436991,14.16456964,110.66941802,0.02882353,0.03071429,0.01934035,110.61207455,0.02834035,122.91624555,0.56481481,110.759077,0.04384615,0,0.00369725,110.6825,0.9,100.03524022,44.85472835,110.66941802,0.00817092,0.00220862,181498,110.66624,-0.01152436,0.01826239,62.19512195,-23.63636364,0.94883721,1.04883721,115.95111009,108.62619808,103.9282086,97.99713877,90.11469142,82.37547893,72.90397447,66.22691293,60.10928961,49.84802432,50,131.19777159,139.63435667,146.23655913,148.71261378,139.83900115,135.53113553,140.03138544,145.37037037,154.5304172,155.98978572,157.82042797,40.27777778,1
110.707,110.705,110.719,110.713,16,56.93040796,0.01118706,114851.22941339,17.25145067,110.67046279,0.03461765,0.03014286,0.0197203,110.61085916,0.0337203,119.67332124,0.60829493,110.759649,0.05661538,0,0.00270711,110.693,0.875,100.05603203,50.29418763,110.67046279,0.00855439,0.00454177,181514,110.6743712,-0.01342642,0.01890721,70.12448133,-19.09090909,0.89336493,1.08293839,113.65528727,110.30524393,104.88041371,99.72677596,95.11015583,87.1425453,85.87962963,74.41860465,73.23232323,133.33333333,100,125.27698639,132.67499273,140.29274425,146.22093023,149.32195748,146.04236343,142.43248901,146.5814724,156.06988881,159.58568341,160.91557175,83.72093023,0
110.714,110.707,110.742,110.719,16,58.06761423,0.01410059,114846.20084196,21.61408983,110.67058104,0.04433824,0.03128571,0.01690311,110.60943768,0.05190311,126.93272272,0.64583333,110.761222,0.096,110.742,0.00291982,110.697,2.1875,100.04698781,45.52592946,110.67058104,0.0088903,0.00679661,181530,110.68152666,-0.01771872,0.02131059,66.98113208,-19.49152542,0.84246575,1.07990868,124.19441103,121.26607319,119.0178943,118.03857647,112.16216216,112.96829971,100.73947668,112.93375394,138.76967093,117.69547325,100,132.70584854,137.08165997,143.93085738,151.10211905,156.08617824,158.28135827,156.91158157,156.13919895,165.06948766,169.65995003,173.17618616,48.27586207,1
110.717,110.709,110.718,110.715,13,56.98732467,0.00817765,114850.53417529,25.39504378,110.67242096,0.04349412,0.02878571,0.01534553,110.60833771,0.02434553,85.46807678,0.71962617,110.763081,0.053,0,0.00084511,110.697,0.69230769,100.06688298,52.01140225,110.67242096,0.00828989,0.00816668,181517,110.68999292,-0.04173717,0.02212111,61.20218579,-24.32432432,0.88833747,1.15136476,81.86578477,78.5825951,75.69491526,70.13945857,66.90140845,60.33519553,58.40561751,40.25157232,29.27927926,4.76190476,-36.84210526,89.05800083,93.85996698,98.55072463,103.45433255,108.51095858,112.63020833,115.56136878,117.52528257,123.66605112,127.78031688,131.63943823,44.82758621,1
110.708,110.705,110.716,110.715,19,56.98732467,0.00551,114866.07962984,26.08282733,110.67315781,0.04470588,0.02792857,0.00829617,110.60749916,0.01929617,69.71646415,0.70642202,110.7638675,0.07892308,0,0.003325,110.697,0.57894737,100.04789359,47.18888959,110.67315781,0.00756547,0.00914703,181517,110.69727391,-0.04663212,0.02019054,47.97297297,-24.32432432,0.87468031,1.10485934,66.53159238,62.68398268,58.01606706,54.27905428,49.28571428,44.07713499,16.96969697,6.66666666,-22.22222225,-58.42696629,-65.51724138,73.11937264,76.54320987,80.65606916,84.71760797,89.11789653,93.56633081,97.27195226,100.08855937,105.06573503,108.75949004,112.61115165,50.90909091,0
110.716,110.699,110.747,110.723,35,58.76664536,0.00392882,114866.07962984,28.62058745,110.67268413,0.0467,0.03085714,-0.00146043,110.60662269,0.04653957,98.53034335,0.72440945,110.770946,0.10769231,0,0.00730083,110.702,1.37142857,100.05602697,47.45891882,110.67268413,0.00695601,0.01044905,181552,110.742,-0.04790065,0.02152432,45.45454545,-20.68965517,0.81712963,1.04166667,98.16646563,95.43859649,99.18900344,93.58157766,99.14263445,124.2206235,113.64705882,102.11267604,85.63535908,68.92655367,100,99.05372406,99.5608584,100.24442407,103.50026925,106.60960533,110.96548711,115.50827423,119.05374763,120.48979592,122.29371942,126.16157809,58.82352941,1
110.733,110.733,110.757,110.738,20,61.94535867,0.00532176,114854.41296317,31.5462934,110.67574689,0.05146176,0.02957143,0.02717677,110.60443152,0.05117677,155.49479167,0.79908676,110.775379,0.08923077,0,0.00823995,110.723,1.2,100.04969146,42.24356933,110.67574689,0.0069931,0.01254665,181572,110.699,-0.02475248,0.01742191,52.7027027,-18.0952381,0.80676329,1.16425121,154.95072736,164.46124763,157.35547356,172.07207207,195.45454544,182.08516887,175.35140562,172.44444444,165.55183944,132.77310924,100,149.7371676,146.43021842,144.09675295,140.68115694,142.59915994,144.31843451,148.60047773,153.29472768,156.30007283,153.40820768,153.48033455,46.98795181,1
110.743,110.74,110.753,110.751,24,64.49965918,0.00628765,114871.02834779,34.08190521,110.67753559,0.05445,0.03007143,0.02772295,110.6015611,0.04072295,151.13438046,0.79534884,110.7773095,0.15876923,0,0.01151539,110.723,0.54166667,100.0641489,37.14643574,110.67753559,0.00745655,0.01508413,181596,110.699,0.01458886,0.01553978,70.12195122,-5.71428571,0.82422803,1.05938242,154.93193218,150.23842917,155.86478587,159.38069217,150.70517125,147.05174488,131.93146417,114.58966565,96.1047254,79.44111776,67.91044776,153.17460318,149.14151145,145.25486074,142.67716535,140.17493848,141.34640185,142.42095651,146.0061444,152.25157676,152.1481655,150.1590835,47.05882353,1
110.747,110.736,110.771,110.757,32,65.64579693,0.00847294,114877.42834779,37.51660308,110.67960978,0.05992059,0.031,0.01733396,110.60005187,0.05233396,152.51736112,0.8630137,110.779526,0.14769231,0,0.01249734,110.735,1.09375,100.08313378,46.31785721,110.67960978,0.00778786,0.01737891,181628,110.70016,0.08754448,0.01674329,79.25531915,-11.76470588,0.77880184,1.08986175,146.07885,143.89652384,148.29445699,139.08872902,127.86069651,116.85393258,105.52016985,92.5028835,83.48294434,87.91848617,100,149.34679335,151.39171758,151.04255622,148.0028404,145.12022631,142.10657993,143.47801923,144.28425661,150.70422535,152.42545616,151.88821923,51.38888889,1
