108.951,108.951,108.981,108.969,164,41.67769841,-0.00611647,118795.28498962,30.35207996,109.07934301,-0.07706765,0.05221429,-0.05565937,108.94465095,-0.02565937,-109.01861908,0.29452055,109.1749945,-0.90830769,0,0.03001428,109.006,0.18292683,99.89823982,39.56800525,109.07934301,-0.00620073,-0.0307921,165633,109.11600244,-0.21049137,0.02597073,27.2,-86.2244898,1.13269494,0.90834473,-104.06333038,-107.07491082,-122.79321367,-126.60944206,-115.98360656,-106.13598673,-94.12368489,-82.71604939,-74.0423099,-59.22746781,-41.63090129,-113.03908356,-118.43057617,-125.44750493,-127.11045497,-133.03724092,-134.76742048,-136.56109041,-137.7394636,-129.20096852,-127.09019895,-125.29645468,26.61290323,0
108.97,108.948,108.993,108.993,150,44.94757741,-0.00480353,118945.28498962,30.5189473,109.07389354,-0.0779,0.05128571,-0.05670804,108.94078744,-0.01170804,-78.10696422,0.31921824,109.1681305,-1.21153846,0,0.03179341,108.9875,0.3,99.95597986,45.19041959,109.07389354,-0.00344298,-0.02937788,165783,109.10208225,-0.21737613,0.02220409,32.9588015,-73.97959184,1.11699164,0.89554318,-78.2361004,-82.0702403,-74.80490524,-65.52706553,-55.18590998,-47.29620662,-38.51132686,-24.86772487,-20.16129033,0.85470085,100,-81.92375663,-85.30995007,-89.75323846,-94.63395937,-96.22581856,-100.47274801,-102.41491796,-104.61636421,-104.95372891,-104.28715689,-103.38210297,57.48031496,1
108.994,108.982,109.028,108.998,265,45.63147026,0.00157529,118864.63281571,26.76894049,109.06867096,-0.07165294,0.04792857,-0.02174974,108.94137301,0.02425026,-24.17650957,0.27430556,109.160194,-2.18115385,0,0.03220835,108.9875,0.17358491,99.90833929,44.48337103,109.06867096,-0.00082653,-0.02753622,166048,109.08927567,-0.15617037,0.02103103,50.75757576,-71.42857143,1.15350224,0.91356185,-9.02947249,8.31643002,21.78676781,40.27777778,44.67131474,52.59631491,74.78632478,64.06080347,81.28750681,131.1546841,100,-30.90430202,-34.31206764,-38.01735648,-39.8592169,-42.28668741,-42.27874005,-44.70137825,-47.91366474,-54.14872237,-57.52510682,-60.01747982,65.2892562,1
109,108.957,109.012,108.977,373,43.20391722,0.00233647,118762.90554298,24.9442085,109.06461935,-0.07158235,0.04892857,-0.04292835,108.93735554,0.01207165,-69.46969697,0.23778502,109.155618,-2.06584615,0,0.03158956,108.9875,0.14745308,99.88268182,35.07430709,109.06461935,-0.00014104,-0.02745473,165675,109.07749361,-0.09203143,0.02090605,54.19847328,-80.11363636,1.18248175,0.79416058,-60.85419317,-52.46946363,-42.63565891,-36.3508772,-29.01168969,-17.44548287,-16.14255765,-3.25203252,21.23397435,-2.74348422,-36.76470588,-68.06853582,-68.65185652,-71.43382269,-73.93620205,-78.01776266,-81.65784833,-83.41536167,-86.60776241,-89.82088248,-91.54944864,-91.1004906,55.47945205,1
108.976,108.964,109.032,109.032,320,50.61419488,0.00945706,119082.90554298,21.83375116,109.05899479,-0.06272941,0.04778571,-0.04051002,108.9365347,0.02748998,36.03465852,0.35227273,109.150756,-0.19692308,0,0.03409372,108.987,0.2125,99.98441068,45.124014,109.05899479,0.00460783,-0.02269055,165995,109.06665412,-0.04807692,0.02519171,67.82945736,-29.6875,1.12705531,0.89387145,49.56427016,68.17640047,71.1026616,77.22222222,95.22752497,85.1756641,94.83488569,114.88833746,98.59584858,83.76068376,70.83333333,17.15686275,-4.194582,-13.42851536,-16.82134571,-20.66912972,-21.78533475,-23.48993289,-23.17524229,-28.62204421,-31.93242687,-35.22429601,61.53846154,0
109.031,108.996,109.04,109.015,278,48.50752666,0.01642706,119044.99645208,19.62107167,109.05422596,-0.05043235,0.04707143,-0.01000859,108.93494453,0.03399141,74.88305878,0.40725806,109.1471095,-0.10692308,109.04,0.03668752,108.991,0.15827338,99.97707263,55.30425004,109.05422596,0.00652096,-0.02005547,165717,109.05668179,-0.0146743,0.02638768,70.99236641,-42.96875,1.03490137,0.97723824,92.11999666,92.34259784,95.02143093,106.63928816,97.70444763,99.61149961,104.57370122,95.4248366,89.88764044,91.2,68.44919786,61.89258312,41.02564102,14.59904249,2.86783042,-0.81171803,-5.16138156,-5.47343994,-6.65658094,-7.33700184,-11.54812228,-15.35908103,64.07185629,1
109.014,108.979,109.017,109,216,46.66202511,0.01601588,119067.73329418,18.56173715,109.05074704,-0.04407941,0.04621429,-0.02615022,108.93502083,0.01184978,14.27804617,0.36679537,109.144035,0,0,0.03908841,108.991,0.17592593,99.98165474,58.15311834,109.05074704,0.00689963,-0.01895898,165501,109.04750725,0.01393243,0.02403986,74.9034749,-40.81632653,1.08037094,0.93508501,17.18159974,21.35063403,30.06325337,25.76891105,29.68980797,34.7826087,22.4,4.0247678,-23.46743297,-18.00486618,-100,1.80094787,-8.35178741,-21.24650551,-32.33532934,-37.52331939,-40.33753359,-43.09927361,-45.1738299,-47.93181249,-50.08130081,-52.36945575,72,0
109.001,108.952,109.001,108.961,214,42.16976872,0.00836471,118932.34553908,19.83347002,109.04438188,-0.04675,0.04621429,-0.04684304,108.93324174,0.00215696,-89.71332208,0.38,109.143177,-0.82307692,0,0.03355558,108.991,0.22897196,99.96422018,59.95461659,109.04438188,0.00429021,-0.02099496,165287,109.04,0.00798057,0.0241213,45.24714829,-80.6122449,1.04791345,0.94899536,-84.00933525,-78.85178676,-76.7977095,-70.05870842,-63.37013922,-80.06872852,-104.16278347,-126.446281,-106.72514621,-131.36094675,-100,-95.57438794,-100.38337997,-105.21998509,-107.46835444,-100.07439369,-95.71243799,-97.28813559,-97.88331235,-105.38461539,-108.08234846,-110.77879845,37.40458015,0
108.963,108.938,108.997,108.946,226,40.55268717,0.00500765,118767.63367467,21.7464831,109.0383525,-0.04473824,0.04814286,-0.05329404,108.92799219,0.00570596,-112.20400728,0.35984848,109.141175,-1.14738462,0,0.03081699,108.989,0.26106195,99.94037299,51.76561529,109.0383525,0.0010535,-0.02354742,165061,109.03216,-0.03460329,0.02664724,21.97802198,-92.15686275,1.03560831,0.92136499,-109.43381368,-103.69214769,-97.99630086,-92.98511229,-103.74230223,-116.0130719,-119.2996109,-105.78842316,-101.30718955,-84.12698413,-75.12690355,-117.07566462,-122.5773719,-124.37628845,-127.17110921,-127.32216472,-120.24652505,-114.27011285,-114.90872211,-119.28851929,-122.74368231,-126.40695628,26.02739726,0
108.945,108.91,108.958,108.921,304,37.94127142,-0.00371294,118602.96700801,25.10249462,109.03313308,-0.05114118,0.04914286,-0.07125203,108.9205751,-0.02325203,-187.57763975,0.29893238,109.136742,-1.14584615,0,0.02678951,108.975,0.15789474,99.91652295,43.21616714,109.03313308,-0.00306324,-0.02727317,164757,109.022744,-0.07367318,0.03227372,8.75,-91.53846154,1.10755814,0.86918605,-174.51281068,-170.89586176,-166.95978749,-170.27322405,-169.51934349,-156.84147077,-146.1879946,-125.5940258,-117.50599521,-117.77777778,-100,-186.66666666,-190.0621118,-195.17209517,-191.81184669,-190.87334551,-186.51892891,-176.59632927,-168.27609092,-166.0593069,-171.25718148,-174.9235474,17.94871795,0
108.919,108.905,108.955,108.934,205,40.10131108,-0.01272176,118635.76700801,28.2719429,109.030969,-0.06257941,0.0485,-0.06950174,108.9157464,-0.01950174,-142.87719298,0.3373494,109.1288055,-1.30884615,0,0.02316837,108.9725,0.24390244,99.96696338,50.03746009,109.030969,-0.00469371,-0.02884437,164962,109.00921472,-0.0873753,0.03612232,13.95348837,-78.51851852,1.09572901,0.91458027,-138.89574155,-134.17085427,-133.52652338,-130.26499303,-117.26596404,-108.55365474,-96.41428132,-88.66532529,-80.83233294,-63.52201258,-45.81005587,-152.00831025,-154.50236967,-158.21934496,-162.43341744,-160.34197463,-160.04167517,-157.36619879,-152.1052956,-151.07442721,-150.6008152,-155.08552658,30.57324841,0
108.935,108.932,108.954,108.941,166,41.28636253,-0.01359824,118605.58518982,31.01879808,109.02739446,-0.0683,0.04628571,-0.03771578,108.91479141,-0.01571578,-94.55782313,0.33198381,109.1253735,-0.664,0,0.02081891,108.9725,0.13253012,99.9302861,49.63539089,109.02739446,-0.00485403,-0.02918824,165128,108.99462466,-0.08148653,0.03713387,22.4852071,-73.33333333,1.10648148,0.93981481,-90.46217759,-89.07040062,-85.64885496,-77.99352751,-71.50684932,-63.41929322,-54.81143244,-41.81977253,-20.64896756,9.06666667,100,-99.08095178,-105.18174788,-108.28349283,-112.31396173,-116.33168501,-117.11956522,-118.07080373,-117.78459306,-116.7303285,-119.3723699,-120.60450038,40.83333333,1
108.94,108.933,108.975,108.956,184,43.84994888,-0.00813529,118623.10899935,29.48827768,109.02513335,-0.06685882,0.04628571,-0.03475638,108.91642675,0.00724362,-51.60667073,0.36781609,109.1182235,0.05661538,0,0.02231724,108.9725,0.22826087,99.96605287,52.44054148,109.02513335,-0.0035416,-0.02792845,165312,108.98207721,-0.08633094,0.03563552,38.66666667,-62.22222222,1.08487654,0.91512346,-51.30327084,-49.5152871,-45.10250569,-38.46153846,-33.20300752,-23.24786325,-2.95578738,30.78982597,66.26506023,112.34567901,100,-55.99794503,-60.27802426,-64.18591972,-68.36518047,-72.05231019,-75.75757576,-78.78307524,-81.14595432,-84.5916179,-86.86398474,-89.43617449,53.50877193,1
108.958,108.952,108.982,108.97,124,46.21057561,-0.00099118,118647.90899935,26.6329952,109.02458463,-0.06345882,0.04471429,-0.0160769,108.91475846,0.0139231,-13.07533539,0.46396396,109.1090715,0.00953846,0,0.02618304,108.9725,0.24193548,100.01652104,58.20298452,109.02458463,-0.00080664,-0.02550635,165436,108.905,-0.08041958,0.03512968,57.35849057,-51.85185185,1.01916933,1.01597444,-13.50725619,-11.53990259,-4.24874469,-0.72111051,12.86506469,41.64687253,78.96409279,101.81311018,117.76859503,102.9478458,100,-11.62790697,-17.20430108,-21.98450882,-24.26303855,-29.44289845,-33.30909091,-36.78402522,-41.6563147,-49.95872544,-54.6618203,-58.3901085,53.19148936,1
108.971,108.967,108.994,108.97,166,46.21057561,0.01097118,118518.79788824,24.51431191,109.02253966,-0.05158529,0.0445,-0.00135163,108.91434001,0.02564837,12.08830981,0.49145299,109.107856,-0.29369231,0,0.03218826,108.961,0.1626506,100.00091769,58.22937882,109.02253966,0.0017442,-0.02331802,165436,108.90654,-0.07669832,0.0276516,70.15503876,-51.85185185,0.97913323,1.02568218,12.52408479,20.40479141,22.73767259,37.3374935,67.33833177,101.30353817,111.78787879,110.03460207,104.3613707,91.66666667,87.85046729,14.003412,16.59751037,10.01952333,4.621606,3.2794691,-2.84458237,-7.09117221,-10.63198722,-22.05439467,-28.08076873,-34.98077979,44.44444444,1
108.969,108.969,109.005,108.997,155,50.83383824,0.01990412,118604.90899935,24.12234805,109.01899814,-0.03767059,0.04385714,-0.00344425,108.91485188,0.03255575,48.01670147,0.49565217,109.1060685,-0.01192308,0,0.03619068,108.955,0.23225806,100.00366996,58.2949575,109.01899814,0.00590327,-0.01918394,165591,108.9100384,-0.07632999,0.02650824,81.58995816,-31.85185185,0.98045603,1.03420195,56.02584623,56.25,71.26760564,99.70291147,127.43362832,130.26634383,119.32952924,111.11111111,110.69882498,106.46766169,100,49.99312337,53.61587622,57.39057045,50.26929982,44.58916366,44.78020474,37.41301385,32.65017668,20.52525252,13.41122869,4.37105391,52.68817204,0
108.998,108.987,109.016,109.015,122,53.69146891,0.02415,118718.49520624,25.33110486,109.01503675,-0.02470588,0.04264286,0.00847636,108.9148763,0.03747636,92.14876033,0.4368932,109.1046385,0.35661538,0,0.03720521,108.9605,0.23770492,100.01559662,56.34108284,109.01503675,0.0100518,-0.01429047,165713,108.9157361,-0.06417547,0.03206245,86.53061224,-18.51851852,1.0201005,1.00837521,89.53811001,103.48742903,128.33333334,147.16981132,141.96,126.78787879,124.43429069,121.64102564,117.75043936,107.35930736,100,85.76154727,90.66160177,95.43016598,99.85132322,93.45352705,88.10824876,90.13403647,81.89125296,73.94094993,63.57941208,54.72636816,64.13043478,1
109.016,108.994,109.023,109.011,140,52.95489209,0.02422765,118742.63313728,27.25231663,109.00880315,-0.01407059,0.04078571,0.01083688,108.91481036,0.03983688,88.63492064,0.51595745,109.10185,-0.22615385,0,0.03395056,108.964,0.20714286,100.03119924,65.96184632,109.00880315,0.0122923,-0.01061279,165573,108.92375721,-0.01267427,0.03585868,90.74889868,-21.48148148,0.98073555,1.0647986,98.73238671,118.39799749,130.4017094,121.75992348,111.1915734,105.78413834,102.25950783,94.75890985,90.73724007,75.92592593,64.42307692,92.38654832,87.44892002,92.90765534,97.53191489,101.68120448,96.32368042,91.52507252,94.11764706,83.15275122,80.16032064,70.24208566,77.65957447,1
109.01,108.984,109.023,108.988,149,48.80858461,0.02089588,118624.19723984,26.91806893,109.00274137,-0.00588824,0.03871429,0.00014589,108.91402643,0.03914589,63.38905277,0.43258427,109.0972025,-0.30946154,109.023,0.02887035,108.964,0.26174497,99.95964487,58.13759526,109.00274137,0.01147897,-0.00944523,165424,108.93368149,0.06181499,0.03407945,77.14285714,-38.51851852,1.01660517,1.03690037,77.29729731,85.54720133,79.2497517,72.24400871,66.11248673,57.88751715,47.79569892,34.89361702,14.18439715,-26.66666667,-100,55.80783939,58.04546796,53.93118786,57.13494042,60.59188707,64.06656266,59.51615159,55.71030641,51.56410395,48.07295535,45.3862366,50.51546392,0
108.989,108.971,108.993,108.972,92,46.10417481,0.01296118,118540.56087621,23.72191361,108.99814588,-0.00438235,0.03714286,-0.01116066,108.91243135,0.01083934,18.92091649,0.37704918,109.090696,-0.19815385,0,0.02344624,108.9775,0.23913043,99.96055589,51.23864031,108.99814588,0.00909777,-0.00969919,165332,108.94261334,0.11034164,0.02704149,45.85635359,-43.22033898,1.09038462,0.95192308,25.61895854,23.90243902,20.25267699,9.63754452,-6.78119349,-28.11671088,-56.61764706,-86.37110017,-123.7303786,-133.33333333,-100,9.15822292,2.91927316,2.29825291,-1.83180683,-1.7156006,0.21540118,2.69889523,-1.1248944,-5.27643955,-9.57854406,-12.69451269,24.44444444,0
108.97,108.95,109.014,108.999,217,51.03469989,0.00705647,118655.84212621,20.95191234,108.99475004,-0.00344118,0.039,-0.03456628,108.91482861,0.02943372,51.16992712,0.43269231,109.088122,0.63430769,0,0.01851286,108.978,0.29493088,99.99908257,60.02676021,108.99475004,0.00876824,-0.00763379,165549,109.023,0.14119923,0.02314331,39.89071038,-20.33898305,1.00549451,0.94688645,47.49068985,43.19097502,36.41518061,25.08122157,9.91304348,-10.07194245,-30.96802453,-51.85185186,-54.11255413,-37.6344086,-5.49450549,44.76136685,34.39640916,27.94982226,28.68663594,24.65623926,26.12466124,28.64450128,31.42929678,23.83230804,24.10150668,19.20826387,43.2,0
108.998,108.932,109.014,108.946,250,42.76446445,0.00005529,118491.20797986,19.83143851,108.99261543,-0.00687647,0.04135714,-0.04705681,108.91184701,0.03494319,-22.82080059,0.45226131,109.082688,0,0,0.01322039,108.9775,0.328,99.98623361,59.16274139,108.99261543,0.00427085,-0.01015652,165299,109.02154,0.13003839,0.02236852,30.27522936,-65.25423729,0.9775475,0.96545769,-24.61944144,-39.50035353,-61.54761905,-86.60714286,-115.45741325,-137.47126437,-148.55732726,-128,-120.90163936,-111.79487179,-100,-24.46140036,-29.53066119,-35.84575248,-40.67226891,-43.22716136,-46.96016772,-49.05857741,-48.23020117,-49.42408377,-52.13299432,-54.33070866,38.0952381,1
108.945,108.916,108.953,108.951,347,43.69151826,-0.00967059,118800.69446635,21.00103841,108.99168347,-0.01723529,0.03978571,-0.0590487,108.91488816,-0.0220487,-87.67507002,0.44776119,109.0800425,0.80076923,0,0.00865031,108.9695,0.10662824,100.00458943,56.43300305,108.99168347,0.00126585,-0.01161841,165646,109.0179584,0.08178101,0.02419325,36.16236162,-61.01694915,1.07899461,0.96050269,-104.01621452,-128.93376016,-153.25842696,-170.46070461,-175.66084788,-168.22947577,-149.85915493,-140.82840237,-129.34560328,-118.00356506,-100,-89.45360403,-95.2284264,-98.82486872,-100.44296789,-103.2492139,-108.22249094,-111.81619256,-117.06194075,-117.51540158,-120.12399897,-122.4481413,53.55191257,0
108.95,108.949,108.991,108.954,265,44.2747314,-0.00929059,118598.78970445,19.6529835,108.9913232,-0.01959706,0.03935714,-0.02304174,108.92144632,0.01895826,-25.26564344,0.60663507,109.0813295,0.40769231,0,0.00573169,108.9695,0.15849057,100.03029719,67.54631386,108.9913232,-0.00072178,-0.01239205,165911,109.014,0.02139495,0.02613261,29.39189189,-58.47457627,0.94010889,1.0707804,-39.27520631,-53.68536854,-64.05845981,-67.46347942,-64.52054795,-56.85425685,-46.94485842,-31.48148148,-12.02749142,3.2183908,52.05479452,-14.90066225,-13.66485759,-14.89470376,-19.93253604,-26.1380826,-30.69257599,-32.78872449,-36.38286173,-37.64973035,-36.33361588,-39.47028424,33.54037267,1
108.955,108.945,108.972,108.949,225,43.46667197,-0.00724294,118440.45637111,17.67384233,108.99210603,-0.02084118,0.03771429,-0.02375006,108.92150828,0.00324994,-67.52688172,0.60952381,109.081401,0.13846154,0,0.00696346,108.9695,0.12,100.01376981,59.15022853,108.99210603,-0.00224423,-0.01325582,165686,109.00812,-0.02032352,0.0283559,34.98349835,-69.1588785,0.96780303,1.07575758,-81.67124122,-91.16997793,-91.57950343,-85.00881834,-77.25,-69.03703704,-61.14942529,-53.6809816,-39.77272729,-5.33333333,15,-53.13757639,-42.25211759,-42.38768241,-45.0386598,-48.8812339,-52.91999374,-56.241033,-59.05030559,-64.9031544,-65.27676304,-64.62974751,41.50943396,1
108.948,108.947,108.99,108.972,285,48.15419589,-0.00431118,118486.85171995,17.88365201,108.99336711,-0.02152647,0.03921429,-0.02221434,108.92295738,0.02078566,-25.49302549,0.64035088,109.081687,0.35076923,0,0.00861736,108.9695,0.15087719,100.02845577,60.93734912,108.99336711,-0.00119557,-0.01194674,165971,109.0025928,-0.03652031,0.02630877,43.19727891,-47.6635514,0.93442623,1.0273224,-32.91676876,-35.05843072,-32.86428061,-27.54919499,-17.54554171,-0.6028636,23.73366013,38.46153846,82.32931726,83.76068376,81.69014084,-15.49796748,-5.04544612,3.44276979,5.18246599,4.81207578,-0.70721358,-7.99584631,-12.94619762,-17.97407164,-18.97715745,-18.32258065,30.35714286,0
108.973,108.964,109,108.975,320,48.75109596,0.00154118,118362.40727551,19.18578498,108.99414656,-0.01787353,0.03878571,-0.00604086,108.92337503,0.02995914,8.41219769,0.62211982,109.0829025,0.12307692,0,0.01086553,108.9695,0.1125,100.01743823,62.79751147,108.99414656,0.00019807,-0.01054564,166291,108.916,-0.05263158,0.02140638,52.85714286,-44.85981308,0.95395948,1.05709024,4.979571,4.1306168,8.13766485,20.55555555,43.32723949,71.03030303,81.72302737,119.84732824,104.46009389,112.12121212,88.79310345,14.69194313,22.11180124,29.66916592,36.02564102,38.7972203,40.07455731,33.73493976,24.24747615,17.49539594,13.55615999,13.71253088,37.73584906,1
108.977,108.975,109.027,109.005,349,54.40432229,0.01248529,118416.0995832,22.08237411,108.99321221,-0.00435294,0.04035714,-0.00003503,108.92326646,0.05196497,91.5786509,0.65400844,109.0853335,0.93961538,109.027,0.01602881,108.9715,0.14899713,100.03211893,65.51457193,108.99321221,0.00353017,-0.00693458,166640,108.91768,-0.05553352,0.02052365,66.28787879,-19.81981982,0.92035398,1.04070796,85.20823729,86.04528699,99.41060904,123.31154684,147.61904762,145.69662387,167.79548473,147.15151515,139.99999999,119.68810916,100,97.28506788,100.81510081,102.10549645,102.68500327,104.26152948,108.87142694,113.90196397,106.60513412,86.19394742,87.75602777,83.59874648,50.38167939,1
